"AphiaID","phylum","class","order","family","genus","species","records","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
218867,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Paracirrhites","Paracirrhites forsteri",3,,,TRUE,TRUE,FALSE,"LC","LC","blackside hawkfish","fish"
277097,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Paracirrhites","Paracirrhites hemistictus",,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
277098,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Paracirrhites","Paracirrhites nisus",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277099,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Paracirrhites","Paracirrhites xanthus",3,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126424,"Chordata","Teleostei","Clupeiformes","Spratelloididae","Spratelloides","Spratelloides delicatulus",2,1939,,TRUE,TRUE,FALSE,"LC","LC","delicate round herring","fish"
219996,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio teres",1,,,TRUE,TRUE,FALSE,"LC","LC","yellow and blueback fusilier","fish"
219078,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Cetoscarus","Cetoscarus bicolor",2,1939,,TRUE,TRUE,FALSE,"LC","LC","bicolour parrotfish","fish"
277507,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus microrhinos",1,1951,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219082,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus sordidus",8,2012,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218954,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus exquisitus",7,,,TRUE,TRUE,FALSE,"DD","DD","exquisite wrasse","fish"
218574,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gnathodentex","Gnathodentex aureolineatus",1,1965,,TRUE,TRUE,FALSE,"LC","LC","striped large-eye bream","fish"
218975,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus varius",1,1939,,TRUE,TRUE,FALSE,"LC","LC","bird wrasse","fish"
218985,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres hortulanus",1,1939,,TRUE,TRUE,FALSE,"LC","LC","checkerboard wrasse","fish"
218987,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres margaritaceus",,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
275778,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres melasmapomus",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275804,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres trimaculatus",5,1950,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127004,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Heteropriacanthus","Heteropriacanthus cruentatus",1,,,TRUE,TRUE,FALSE,"LC","LC","glasseye snapper","fish"
219015,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides bicolor",2,,,TRUE,TRUE,FALSE,"LC","LC","bicolor cleaner wrasse","fish"
219014,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides dimidiatus",1,1939,,TRUE,TRUE,FALSE,"LC","LC","cleaner wrasse","fish"
278691,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides rubrolabiatus",2,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212062,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus miniatus",1,1951,,TRUE,TRUE,FALSE,"LC","LC","trumpet emperor","fish"
212081,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus nebulosus",1,1951,,TRUE,TRUE,FALSE,"LC","LC","spangled emperor","fish"
278636,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus ornatus",2,1951,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212076,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus variegatus",1,,,TRUE,TRUE,FALSE,"LC","LC","variegated emperor","fish"
218479,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bohar",10,2012,,TRUE,TRUE,FALSE,"LC","LC","twinspot snapper","fish"
218475,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulvus",65,1965,,TRUE,TRUE,FALSE,"LC","LC","blacktail snapper","fish"
218480,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus gibbus",4,1951,,TRUE,TRUE,FALSE,"LC","LC","humpback snapper","fish"
218482,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus kasmira",1,1951,,TRUE,TRUE,FALSE,"LC","LC","common bluestripe snapper","fish"
218474,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus monostigma",4,1951,,TRUE,TRUE,FALSE,"LC","LC","one-spot snapper","fish"
219028,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Macropharyngodon","Macropharyngodon meleagris",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218584,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Monotaxis","Monotaxis grandoculis",5,1965,,TRUE,TRUE,FALSE,"LC","LC","bigeye emperor","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",1,1939,,TRUE,TRUE,FALSE,"LC","LC","rockmover wrasse","fish"
208915,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus hexataenia",6,,,TRUE,TRUE,FALSE,"LC","LC","sixstripe wrasse","fish"
208914,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus octotaenia",5,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
213659,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio lativittata",1,,,TRUE,TRUE,FALSE,"LC","LC","wide-band fusilier","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",3,1951,,TRUE,TRUE,FALSE,"LC","LC","bluechin parrotfish","fish"
219125,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus psittacus",4,1950,,TRUE,TRUE,FALSE,"LC","LC","palenose parrotfish","fish"
219098,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus tricolor",5,2012,,TRUE,TRUE,FALSE,"LC","LC","tricolour parrotfish","fish"
276786,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis lineata",1,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",3,1950,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212216,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma amblycephalum",3,,,TRUE,TRUE,FALSE,"LC","LC","bluntheaded wrasse","fish"
212217,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hardwicke",1,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212209,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lunare",2,1951,,TRUE,TRUE,FALSE,"LC","LC","moon wrasse","fish"
212213,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma purpureum",4,1939,,TRUE,TRUE,FALSE,"LC","LC","surge wrasse","fish"
212211,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma quinquevittatum",7,1950,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212212,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma trilobatum",,,,FALSE,TRUE,FALSE,"LC","LC","Christmas wrasse","fish"
219067,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Wetmorella","Wetmorella nigropinnata",2,,,TRUE,TRUE,FALSE,"LC","LC","sharpnose wrasse","fish"
219377,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius nocturnus",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278655,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius phalaena",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277497,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx semipunctata",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209212,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius coalitus",4,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209211,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius cotticeps",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209215,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius fuscus",2,1939,,TRUE,TRUE,FALSE,"LC","LC","dusky frill-goby","fish"
278878,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius hasseltii",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219408,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius maculipinnis",1,1965,,TRUE,TRUE,FALSE,"LC","LC","ostrich goby","fish"
219404,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius plumatus",2,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219410,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius sclateri",6,,,TRUE,TRUE,FALSE,"LC","LC","Pacific goby","fish"
278580,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota afelei",1,,,TRUE,TRUE,FALSE,"LC","LC","Afele's fringefin goby","fish"
219455,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota albolineata",3,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278583,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota cometa",4,,,TRUE,TRUE,FALSE,"LC","LC","comet dwarfgoby","fish"
278586,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota epiphanes",8,1939,,TRUE,TRUE,FALSE,,,,"fish"
219452,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota guttata",,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278595,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota latifasciata",20,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278603,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota punctulata",,,,FALSE,TRUE,FALSE,"LC","LC","finespot eviota","fish"
298245,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota viridis",1,1924,,TRUE,FALSE,FALSE,,,,"fish"
278771,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius signipinnis",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",6,1939,,TRUE,TRUE,FALSE,"LC","LC","eyebar goby","fish"
277787,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopsis","Gobiopsis exigua",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219511,"Chordata","Teleostei","Gobiiformes","Gobiidae","Macrodontogobius","Macrodontogobius wilburi",1,,,TRUE,TRUE,FALSE,"LC","LC","largetooth goby","fish"
278262,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomops","Oplopomops diacanthus",2,,,TRUE,TRUE,FALSE,,,,"fish"
219523,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomus","Oplopomus oplopomus",2,2002,,TRUE,TRUE,FALSE,"LC","LC","spinecheek goby","fish"
219535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon echinocephalus",1,1979,,TRUE,TRUE,FALSE,"LC","LC","redhead goby","fish"
219538,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon modestus",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219544,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya micheli",1,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219549,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis cincta",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219551,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis nocturna",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276778,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis semidoliata",2,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219616,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris microlepis",1,,,TRUE,TRUE,FALSE,"LC","LC","smallscale hover goby","fish"
219572,"Chordata","Teleostei","Gobiiformes","Gobiidae","Sueviota","Sueviota lachneri",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278486,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma annosum",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278488,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma benjamini",1,2002,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
312023,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma macrophthalmum",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278508,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma okinawae",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278512,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma sostra",17,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278513,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma squamicana",36,2002,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
1486864,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma unisquame",,,,FALSE,TRUE,FALSE,,,,"fish"
219591,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimmatom","Trimmatom eviotops",2,2002,,TRUE,TRUE,FALSE,,,,"fish"
217926,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis adusta",2,1939,,TRUE,TRUE,FALSE,"LC","LC","shadowfin soldierfish","fish"
276190,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis amaena",10,1965,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",8,1960,,TRUE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
276194,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis earlei",3,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217925,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis murdjan",2,1960,,TRUE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
217919,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis pralinia",6,1965,,TRUE,TRUE,FALSE,"LC","LC","scarlet soldierfish","fish"
217914,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis violacea",5,1965,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217924,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis vittata",2,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276204,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis woodsi",3,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159393,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon sammara",3,1965,,TRUE,TRUE,FALSE,"LC","LC","sammara squirrelfish","fish"
217937,"Chordata","Teleostei","Holocentriformes","Holocentridae","Plectrypops","Plectrypops lima",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217940,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron caudimaculatum",1,1951,,TRUE,TRUE,FALSE,"LC","LC","silverspot squirrelfish","fish"
272213,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron iota",3,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217952,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron microstoma",4,1965,,TRUE,TRUE,FALSE,"LC","LC","smallmouth squirrelfish","fish"
217941,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron punctatissimum",4,1939,,TRUE,TRUE,FALSE,"LC","LC","speckled squirrelfish","fish"
217950,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron spiniferum",1,1965,,TRUE,TRUE,FALSE,"LC","LC","sabre squirrelfish","fish"
217954,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron tiere",4,1939,,TRUE,TRUE,FALSE,"LC","LC","bluelined squirrelfish","fish"
217949,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron tiereoides",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209326,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon coccineus",1,1965,,TRUE,TRUE,FALSE,"LC","LC","ruby cardinalfish","fish"
209308,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon crassiceps",5,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209363,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon doryssa",1,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209364,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon semiornatus",2,,,TRUE,TRUE,FALSE,"LC","LC","obliquebanded cardinalfish","fish"
273105,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon susanae",1,,,TRUE,TRUE,FALSE,,,,"fish"
280082,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cercamia","Cercamia eremia",1,2002,,TRUE,TRUE,FALSE,,,,"fish"
209373,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cheilodipterus","Cheilodipterus macrodon",3,1965,,TRUE,TRUE,FALSE,,,"largetoothed cardinalfish","fish"
209371,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cheilodipterus","Cheilodipterus quinquelineatus",2,1960,,TRUE,TRUE,FALSE,"LC","LC","fivelined cardinalfish","fish"
277516,"Chordata","Teleostei","Kurtiformes","Apogonidae","Fowleria","Fowleria punctulata",,,,FALSE,TRUE,FALSE,,,,"fish"
278713,"Chordata","Teleostei","Kurtiformes","Apogonidae","Gymnapogon","Gymnapogon urospilotus",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
398505,"Chordata","Teleostei","Kurtiformes","Apogonidae","Nectamia","Nectamia fusca",2,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
398507,"Chordata","Teleostei","Kurtiformes","Apogonidae","Nectamia","Nectamia luxuria",1,1965,,TRUE,TRUE,FALSE,,,,"fish"
398508,"Chordata","Teleostei","Kurtiformes","Apogonidae","Nectamia","Nectamia savayensis",3,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
319874,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus angustatus",6,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712654,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus cookii",1,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712695,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon exostigma",3,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712696,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon kallopterus",4,1965,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209367,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon taeniopterus",1,,,TRUE,TRUE,FALSE,,,,"fish"
209301,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pseudamiops","Pseudamiops gracilicauda",1,,,TRUE,TRUE,FALSE,,,,"fish"
1605260,"Chordata","Teleostei","Lophiiformes","Antennariidae","Abantennarius","Abantennarius nummifer",4,,,TRUE,TRUE,FALSE,,,,"fish"
218878,"Chordata","Teleostei","Mugiliformes","Mugilidae","Ellochelon","Ellochelon vaigiensis",5,1950,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281693,"Chordata","Teleostei","Mugiliformes","Mugilidae","Neomyxus","Neomyxus leuciscus",3,1950,,TRUE,TRUE,FALSE,,,,"fish"
1043426,"Chordata","Teleostei","Mugiliformes","Mugilidae","Planiliza","Planiliza subviridis",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218647,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys flavolineatus",5,1950,,TRUE,TRUE,FALSE,"LC","LC","yellowstripe goatfish","fish"
218669,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus forsskali",1,1939,,TRUE,TRUE,FALSE,"LC","LC","Forsskal's goatfish","fish"
277826,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus trifasciatus",5,1950,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272653,"Chordata","Teleostei","Myctophiformes","Myctophidae","Centrobranchus","Centrobranchus andreae",,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1525495,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus obtusirostris",1,1951,,TRUE,TRUE,FALSE,,,,"fish"
1525960,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus spinosus",2,1951,,TRUE,TRUE,FALSE,,,,"fish"
126603,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum hygomii",2,1948,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
158901,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lobianchia","Lobianchia gemellarii",1,,,TRUE,TRUE,FALSE,"LC","LC","Cocco's lantern fish","fish"
217715,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum aurolaternatum",1,1951,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272720,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum brachygnathum",4,1951,,TRUE,TRUE,FALSE,,,,"fish"
126626,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum nitidulum",,,,FALSE,TRUE,FALSE,"LC","LC","lanternfish","fish"
217718,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus evermanni",2,1948,,TRUE,TRUE,FALSE,"LC","LC","Evermann's lantern fish","fish"
158918,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus rufinus",2,1962,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
474918,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Alionematichthys","Alionematichthys piger",4,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217797,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Brotula","Brotula multibarbata",6,,,TRUE,TRUE,FALSE,"LC","LC","goatsbeard brotula","fish"
280522,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Diancistrus","Diancistrus atollorum",1,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280538,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Diancistrus","Diancistrus mennei",4,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212870,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf notatus",1,,,TRUE,TRUE,FALSE,"LC","LC","yellowtail sergeant","fish"
212878,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf septemfasciatus",5,1951,,TRUE,TRUE,FALSE,"LC","LC","banded sergeant","fish"
212888,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf sordidus",7,1957,,TRUE,TRUE,FALSE,"LC","LC","blackspot sergeant","fish"
1605313,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Azurina","Azurina elerae",1,,,TRUE,TRUE,FALSE,,,,"fish"
1605312,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Azurina","Azurina lepidolepis",1,1960,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212810,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis ternatensis",,,,FALSE,TRUE,FALSE,"LC","LC","ternate chromis","fish"
212811,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis viridis",2,,,TRUE,TRUE,FALSE,"LC","LC","blue-green damselfish","fish"
276825,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera albata",1,,,TRUE,TRUE,FALSE,,,,"fish"
276827,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera brownriggii",9,1964,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218783,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera glauca",11,1950,,TRUE,TRUE,FALSE,"LC","LC","grey demoiselle","fish"
212843,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus aruanus",5,1965,,TRUE,TRUE,FALSE,"LC","LC","banded dascyllus","fish"
212793,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Lepidozygus","Lepidozygus tapeinosoma",5,,,TRUE,TRUE,FALSE,"LC","LC","fusilier damselfish","fish"
1592337,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon aureus",8,2012,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212855,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon dickii",6,1939,,TRUE,TRUE,FALSE,"NT","NT","blackbar devil","fish"
212856,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon imparipennis",4,1939,,TRUE,TRUE,FALSE,,,"brighteye damselfish","fish"
212859,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon johnstonianus",2,,,TRUE,TRUE,FALSE,"LC","LC","Johnston Island damsel","fish"
212853,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon phoenixensis",3,1939,,TRUE,TRUE,FALSE,"LC","LC","Phoenix devil","fish"
